datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20160629211800,absent,absent,absent,maybe,42.7834,-65.1680,hansen.johnson,Humpback%3A+p6+nice+unclassified+downsweep+%28looks+kind+of+like+sei%29.+Big+smooth+faint+downsweep+%0D%0Ain+p15+that%27s+likely+humpback.+Possible.%0D%0A
20160629221800,absent,absent,absent,absent,42.7759,-65.1636,hansen.johnson,
20160629223300,maybe,absent,absent,absent,42.7739,-65.1625,hansen.johnson,Sei%3A+1+faint%2C+shapely%2C+classified+singlet+in+p4.+Possible
20160629231302,absent,absent,absent,absent,42.7871,-65.1429,hansen.johnson,Some+very+faint+tonals+in+p15.+Not+enough+for+possible.
20160629232043,absent,absent,absent,absent,42.7871,-65.1429,hansen.johnson,
20160629232543,absent,absent,absent,absent,42.7866,-65.1384,hansen.johnson,
20160630001800,absent,absent,absent,absent,42.7810,-65.1348,hansen.johnson,
20160630011800,absent,absent,absent,absent,42.7736,-65.1303,hansen.johnson,p3+nice+looking+unclassified+downsweep.+A+few+other+MF+sweeps+but+not+confident+theyre+%0D%0Abiological.
20160630021800,absent,absent,absent,absent,42.7656,-65.1257,hansen.johnson,
20160630031800,absent,absent,absent,absent,42.7577,-65.1212,hansen.johnson,
20160630032427,absent,absent,absent,absent,42.7223,-65.0878,hansen.johnson,
20160630033205,absent,absent,absent,absent,42.7223,-65.0878,hansen.johnson,
20160630041800,absent,absent,absent,absent,42.7182,-65.0874,hansen.johnson,
20160630043300,absent,absent,absent,absent,42.7161,-65.0862,hansen.johnson,
20160630044800,absent,absent,absent,absent,42.7141,-65.0850,hansen.johnson,
20160630051800,absent,absent,absent,absent,42.7099,-65.0827,hansen.johnson,Several+tonal+sounds+but+nothing+obviously+biological.
20160630053300,absent,absent,absent,absent,42.7079,-65.0816,hansen.johnson,
20160630054800,absent,absent,absent,absent,42.7059,-65.0806,hansen.johnson,
20160630061800,absent,absent,absent,absent,42.7019,-65.0782,hansen.johnson,Many+tonals+that+could+be+humpback+but+they+are+very+faint+-+could+be+spurious.+Not+enough+for+%0D%0Apossible
20160630063300,absent,absent,absent,absent,42.6998,-65.0770,hansen.johnson,
20160630071343,absent,absent,absent,absent,42.7119,-65.1214,hansen.johnson,
20160630072028,absent,absent,absent,absent,42.7119,-65.1214,hansen.johnson,
20160630072526,absent,absent,absent,absent,42.7163,-65.1236,hansen.johnson,
20160630081800,absent,absent,absent,maybe,42.7105,-65.1198,hansen.johnson,p8+nice+MF+downsweep.+Enough+for+possible+humpback.
20160630083300,absent,absent,absent,absent,42.7085,-65.1186,hansen.johnson,Several+LF+tonals+with+harmonics.+Unsure+if+they%27re+biological
20160630091800,absent,absent,absent,absent,42.7024,-65.1147,hansen.johnson,
20160630093300,absent,absent,absent,absent,42.7004,-65.1134,hansen.johnson,
20160630101800,absent,absent,absent,maybe,42.6949,-65.1102,hansen.johnson,p4+nice+MF+downsweep.+Possible+humpback
20160630111800,absent,absent,absent,absent,42.6872,-65.1053,hansen.johnson,
20160630112241,absent,absent,absent,absent,42.6872,-65.1053,hansen.johnson,
20160630113104,absent,absent,absent,absent,42.7117,-65.0973,hansen.johnson,
20160630121800,absent,absent,absent,absent,42.7060,-65.0904,hansen.johnson,
20160630123300,absent,absent,absent,absent,42.7040,-65.0892,hansen.johnson,
20160630131800,absent,absent,absent,absent,42.6979,-65.0856,hansen.johnson,
20160630133300,absent,absent,absent,absent,42.6959,-65.0843,hansen.johnson,Several+interesting+HF+noises+here.+Unclear+if+they+are+biological
20160630134800,absent,absent,absent,absent,42.6939,-65.0832,hansen.johnson,
20160630140300,absent,absent,absent,absent,42.6919,-65.0819,hansen.johnson,
20160630141800,absent,absent,absent,absent,42.6898,-65.0807,hansen.johnson,
20160630143300,absent,absent,absent,absent,42.6878,-65.0796,hansen.johnson,
20160630151800,absent,absent,absent,absent,42.6451,-65.0449,hansen.johnson,
20160630151840,absent,absent,absent,absent,42.6451,-65.0449,hansen.johnson,
20160630152632,absent,absent,absent,absent,42.6414,-65.0460,hansen.johnson,
20160630161800,absent,absent,absent,absent,42.6348,-65.0434,hansen.johnson,
20160630163300,absent,absent,absent,absent,42.6329,-65.0423,hansen.johnson,
20160630171800,absent,absent,absent,absent,42.6270,-65.0385,hansen.johnson,Unknown+LF+noise+in+p13
20160630173300,absent,absent,absent,absent,42.6249,-65.0372,hansen.johnson,
20160630181800,absent,absent,absent,absent,42.6192,-65.0340,hansen.johnson,
20160630191800,absent,absent,absent,absent,42.6113,-65.0292,hansen.johnson,Some+very+faint+variable+MF+sounds+-+could+be+humpback+but+not+enough+for+possible
20160630192333,absent,absent,absent,absent,42.6113,-65.0292,hansen.johnson,
20160630193146,absent,absent,absent,absent,42.6146,-65.0815,hansen.johnson,
20160630201800,absent,absent,absent,absent,42.6119,-65.0789,hansen.johnson,p8+unknown+LF+tonals+with+harmonics
20160630211800,absent,absent,absent,absent,42.6045,-65.0728,hansen.johnson,
20160630213300,absent,absent,absent,absent,42.6027,-65.0715,hansen.johnson,
20160630221800,absent,absent,absent,absent,42.5973,-65.0674,hansen.johnson,p8+unknown+LF+noise%2Ftonals
20160630231800,absent,absent,absent,absent,42.5897,-65.0613,hansen.johnson,
20160630232347,absent,absent,absent,absent,42.6214,-65.0635,hansen.johnson,
20160630233055,absent,absent,absent,absent,42.6214,-65.0635,hansen.johnson,
20160701001800,absent,absent,absent,absent,42.6164,-65.0582,hansen.johnson,
20160701003300,absent,absent,absent,absent,42.6144,-65.0568,hansen.johnson,
20160701011800,absent,absent,absent,absent,42.6085,-65.0530,hansen.johnson,
20160701013300,absent,absent,absent,absent,42.6066,-65.0519,hansen.johnson,
20160701021800,absent,absent,absent,absent,42.6010,-65.0481,hansen.johnson,
20160701031229,absent,absent,absent,absent,42.5633,-65.0084,hansen.johnson,
20160701032033,absent,absent,absent,absent,42.5633,-65.0084,hansen.johnson,
20160701041800,absent,absent,absent,absent,42.5540,-65.0030,hansen.johnson,
20160701043300,absent,absent,absent,absent,42.5524,-65.0020,hansen.johnson,
20160701051800,absent,absent,absent,absent,42.5468,-64.9981,hansen.johnson,p12+1+isolated+loud+MF+sweep.+Amplitude+distribution+is+a+little+weird.+Not+confident+enough+for+%0D%0Apossible+humpback.+
20160701053300,absent,absent,absent,absent,42.5450,-64.9968,hansen.johnson,p4+another+MF+sweep+with+a+strange+amplitude+distribution.+Taken+with+the+previous+record+I+would+%0D%0Ahave+given+possible+humpback%2C+but+each+in+isolation+is+not+enough.
20160701061800,absent,absent,absent,absent,42.5392,-64.9928,hansen.johnson,
20160701063300,absent,absent,absent,absent,42.5373,-64.9915,hansen.johnson,
20160701071800,absent,absent,absent,absent,42.5341,-65.0264,hansen.johnson,
20160701071804,absent,absent,absent,absent,42.5341,-65.0264,hansen.johnson,
20160701072629,absent,absent,absent,absent,42.5364,-65.0265,hansen.johnson,
20160701081800,absent,absent,absent,absent,42.5329,-65.0232,hansen.johnson,Some+interesting+LF+tonals%2C+all+unclassified+and+difficult+to+attribute+to+a+particular+species.
20160701091800,absent,absent,absent,absent,42.5259,-65.0171,hansen.johnson,
20160701093300,absent,absent,absent,absent,42.5240,-65.0156,hansen.johnson,Some+faint+HF+tonals+that+are+likely+spurious
20160701101800,absent,absent,absent,absent,42.5187,-65.0107,hansen.johnson,
20160701103300,absent,absent,absent,absent,42.5170,-65.0091,hansen.johnson,
20160701104800,absent,absent,absent,absent,42.5152,-65.0074,hansen.johnson,
20160701111800,absent,absent,absent,absent,42.5457,-65.0126,hansen.johnson,
20160701111845,absent,absent,absent,absent,42.5457,-65.0126,hansen.johnson,
20160701112654,absent,absent,absent,absent,42.5431,-65.0090,hansen.johnson,
20160701121800,absent,absent,absent,absent,42.5375,-65.0042,hansen.johnson,
20160701131800,absent,absent,absent,absent,42.5302,-64.9985,hansen.johnson,
20160701133300,absent,absent,absent,absent,42.5283,-64.9971,hansen.johnson,
20160701141800,absent,absent,absent,absent,42.5226,-64.9930,hansen.johnson,
20160701143300,absent,absent,absent,absent,42.5207,-64.9917,hansen.johnson,
20160701151800,absent,absent,absent,absent,42.5152,-64.9873,hansen.johnson,
20160701152113,absent,absent,absent,absent,42.5152,-64.9873,hansen.johnson,
20160701152933,absent,absent,absent,absent,42.4703,-64.9511,hansen.johnson,
20160701153118,absent,absent,absent,absent,42.4703,-64.9511,hansen.johnson,
20160701153300,absent,absent,absent,absent,42.4703,-64.9511,hansen.johnson,
20160701161800,absent,absent,absent,absent,42.4648,-64.9480,hansen.johnson,p3+unknown+LF+noise
20160701163300,absent,absent,absent,absent,42.4628,-64.9465,hansen.johnson,
20160701171800,absent,absent,absent,absent,42.4574,-64.9426,hansen.johnson,
20160701173300,absent,absent,absent,absent,42.4558,-64.9413,hansen.johnson,
20160701181800,absent,absent,absent,absent,42.4502,-64.9373,hansen.johnson,
20160701183300,absent,absent,absent,absent,42.4482,-64.9357,hansen.johnson,
20160701191330,absent,absent,absent,absent,42.4229,-64.9844,hansen.johnson,unknown+spurious+noise+in+p12
20160701192235,absent,absent,absent,absent,42.4229,-64.9844,hansen.johnson,
20160701201800,absent,absent,absent,absent,42.4216,-64.9774,hansen.johnson,
20160701203300,absent,absent,absent,absent,42.4212,-64.9745,hansen.johnson,
20160701211800,absent,absent,absent,absent,42.4199,-64.9663,hansen.johnson,
20160701213300,absent,absent,absent,absent,42.4196,-64.9635,hansen.johnson,
20160701221800,absent,absent,absent,absent,42.4186,-64.9553,hansen.johnson,
20160701231800,absent,absent,absent,absent,42.4167,-64.9445,hansen.johnson,
20160701232112,absent,absent,absent,absent,42.4167,-64.9445,hansen.johnson,
20160701232939,absent,absent,absent,absent,42.4429,-64.9803,hansen.johnson,
20160702001800,absent,absent,absent,absent,42.4411,-64.9737,hansen.johnson,Sei%3A+p9+faint+doublet+-+one+classified+as+17.+Another+17+of+similar+amplitude+in+p11+amid+other+noise.+%0D%0ABorderline+possible.+I%27m+going+to+be+conservative+and+say+not+detected.
20160702011800,absent,absent,absent,absent,42.4368,-64.9642,hansen.johnson,
20160702013300,absent,absent,absent,absent,42.4358,-64.9618,hansen.johnson,
20160702021800,absent,absent,absent,absent,42.4326,-64.9546,hansen.johnson,
20160702023300,absent,absent,absent,absent,42.4316,-64.9525,hansen.johnson,
20160702024800,absent,absent,absent,absent,42.4305,-64.9499,hansen.johnson,
20160702031800,absent,absent,absent,absent,42.4283,-64.9453,hansen.johnson,
20160702032946,absent,absent,absent,absent,42.3972,-64.9268,hansen.johnson,
20160702033752,absent,absent,absent,absent,42.3972,-64.9268,hansen.johnson,
20160702041800,absent,absent,absent,absent,42.3967,-64.9232,hansen.johnson,p4+unclassified+downsweep.+
20160702051800,present,absent,absent,absent,42.4040,-64.9161,hansen.johnson,Sei%3A+nice+doublet+in+p12+with+1+classified.+Another+unclassified+doublet.+Detected.
20160702053300,absent,absent,absent,absent,42.4055,-64.9145,hansen.johnson,
20160702061800,absent,absent,absent,absent,42.4109,-64.9096,hansen.johnson,p5+unknown+LF+noise
20160702071800,absent,absent,absent,absent,42.4192,-64.9115,hansen.johnson,
20160702072056,absent,absent,absent,absent,42.4192,-64.9115,hansen.johnson,
20160702072835,absent,absent,absent,absent,42.4067,-64.9418,hansen.johnson,
20160702081800,absent,absent,absent,absent,42.4123,-64.9441,hansen.johnson,
20160702083300,absent,absent,absent,absent,42.4144,-64.9445,hansen.johnson,
20160702091800,absent,absent,absent,absent,42.4207,-64.9460,hansen.johnson,
20160702093300,absent,absent,absent,absent,42.4228,-64.9464,hansen.johnson,
20160702094800,absent,absent,absent,absent,42.4250,-64.9470,hansen.johnson,
20160702100300,absent,absent,absent,absent,42.4269,-64.9473,hansen.johnson,
20160702101800,absent,absent,absent,absent,42.4290,-64.9479,hansen.johnson,
20160702103300,absent,absent,absent,absent,42.4310,-64.9482,hansen.johnson,
20160702111800,absent,absent,absent,absent,42.4693,-64.9591,hansen.johnson,
20160702111828,absent,absent,absent,absent,42.4693,-64.9591,hansen.johnson,
20160702112641,absent,absent,absent,absent,42.4754,-64.9591,hansen.johnson,
20160702121800,absent,absent,absent,absent,42.4813,-64.9597,hansen.johnson,
20160702123300,absent,absent,absent,absent,42.4834,-64.9605,hansen.johnson,
20160702131800,absent,absent,absent,absent,42.4894,-64.9619,hansen.johnson,
20160702133300,absent,absent,absent,absent,42.4915,-64.9626,hansen.johnson,
20160702141800,maybe,absent,absent,absent,42.4977,-64.9642,hansen.johnson,Sei%3A+p11+shapely%2C+isolated%2C+loud%2C+classified+single+downsweep.+Possible
20160702143300,absent,absent,absent,absent,42.4998,-64.9649,hansen.johnson,Sei%3A+Very+loud+unclassified+singlet+in+p2.+Not+enough+for+possible
20160702151800,absent,absent,absent,absent,42.5060,-64.9667,hansen.johnson,Sei%3A+p15+-+unclassified+singlet.+p16+-call+type+17+singlet.+Both+poor+shape+and+not+isolated.+Not+%0D%0Aenough+for+possible.
20160702152430,absent,absent,absent,absent,42.4729,-64.9204,hansen.johnson,
20160702153300,absent,absent,absent,absent,42.4729,-64.9204,hansen.johnson,
20160702153308,absent,absent,absent,absent,42.4729,-64.9204,hansen.johnson,
20160702161800,absent,absent,absent,absent,42.4759,-64.9213,hansen.johnson,
20160702171800,absent,absent,absent,absent,42.4837,-64.9239,hansen.johnson,
20160702173300,maybe,absent,absent,absent,42.4859,-64.9246,hansen.johnson,Sei%3A+4+singlets%2C+1+classified.+Very+confident+in+this+one+but+only+1+classified+singlet+is+not+enough+for+%0D%0Adetected+according+to+the+protocol.+Possible
20160702181800,absent,absent,absent,absent,42.4919,-64.9262,hansen.johnson,p3+unknown+LF+tonals
20160702191547,absent,absent,absent,absent,42.4582,-64.9611,hansen.johnson,
20160702192311,absent,absent,absent,absent,42.4582,-64.9611,hansen.johnson,
20160702192800,absent,absent,absent,absent,42.4607,-64.9630,hansen.johnson,
20160702201800,absent,absent,absent,absent,42.4669,-64.9650,hansen.johnson,
20160702203300,absent,absent,absent,absent,42.4689,-64.9656,hansen.johnson,
20160702211800,absent,absent,absent,absent,42.4749,-64.9676,hansen.johnson,
20160702213300,absent,absent,absent,absent,42.4769,-64.9682,hansen.johnson,
20160702214800,absent,absent,absent,absent,42.4790,-64.9688,hansen.johnson,
20160702220300,absent,absent,absent,absent,42.4812,-64.9695,hansen.johnson,
20160702221800,absent,absent,absent,absent,42.4831,-64.9699,hansen.johnson,
20160702223300,absent,absent,absent,absent,42.4852,-64.9706,hansen.johnson,
20160702224800,absent,absent,absent,absent,42.4873,-64.9710,hansen.johnson,
20160702231800,absent,absent,absent,absent,42.4912,-64.9719,hansen.johnson,
20160702232131,absent,absent,absent,absent,42.4912,-64.9719,hansen.johnson,
20160702232956,absent,absent,absent,absent,42.5218,-65.0284,hansen.johnson,
20160703001800,absent,absent,absent,absent,42.5267,-65.0284,hansen.johnson,
20160703003300,absent,absent,absent,absent,42.5289,-65.0286,hansen.johnson,
20160703011800,absent,absent,absent,absent,42.5357,-65.0298,hansen.johnson,
20160703013300,maybe,absent,absent,absent,42.5380,-65.0303,hansen.johnson,Sei%3A+1+unclassified+doublet+and+a+later%2C+lower+amplitude+classified+singlet.+Possible
20160703021800,absent,absent,absent,absent,42.5444,-65.0319,hansen.johnson,
20160703023300,absent,absent,absent,absent,42.5465,-65.0322,hansen.johnson,
20160703031800,absent,absent,absent,absent,42.5472,-65.0012,hansen.johnson,
20160703031802,absent,absent,absent,absent,42.5472,-65.0012,hansen.johnson,
20160703032605,absent,absent,absent,absent,42.5441,-64.9993,hansen.johnson,
20160703041800,absent,absent,absent,absent,42.5479,-64.9996,hansen.johnson,
20160703043300,absent,absent,absent,absent,42.5499,-65.0002,hansen.johnson,
20160703051800,absent,absent,absent,absent,42.5564,-65.0014,hansen.johnson,
20160703053300,absent,absent,absent,absent,42.5582,-65.0017,hansen.johnson,
20160703054800,absent,absent,absent,absent,42.5604,-65.0023,hansen.johnson,
20160703061800,absent,absent,absent,absent,42.5644,-65.0029,hansen.johnson,
20160703063300,absent,absent,absent,absent,42.5662,-65.0032,hansen.johnson,
20160703064800,absent,absent,absent,absent,42.5684,-65.0039,hansen.johnson,
20160703071800,absent,absent,absent,absent,42.5565,-65.0008,hansen.johnson,
20160703072013,absent,absent,absent,absent,42.5565,-65.0008,hansen.johnson,
20160703072817,absent,absent,absent,absent,42.5471,-64.9991,hansen.johnson,
20160703081800,absent,absent,absent,absent,42.5529,-65.0012,hansen.johnson,Sei%3A+p9+singlet+classified+as+call+type+17.+Not+enough+for+possible
20160703091800,absent,absent,absent,absent,42.5608,-65.0033,hansen.johnson,
20160703093300,absent,absent,absent,absent,42.5629,-65.0040,hansen.johnson,
20160703101800,absent,absent,absent,absent,42.5694,-65.0056,hansen.johnson,Sei%3A+1+faint+%28possible%29+doublet+and+another+louder+singlet+classified+as+ct+17.+Not+detected.
20160703103300,absent,absent,absent,absent,42.5713,-65.0060,hansen.johnson,
20160703111607,absent,absent,absent,absent,42.6140,-65.0305,hansen.johnson,
20160703112407,absent,absent,absent,absent,42.6171,-65.0288,hansen.johnson,
20160703112923,absent,absent,absent,absent,42.6171,-65.0288,hansen.johnson,
20160703113300,absent,absent,absent,absent,42.6171,-65.0288,hansen.johnson,
20160703121800,absent,absent,absent,absent,42.6237,-65.0300,hansen.johnson,
20160703123300,absent,absent,absent,absent,42.6259,-65.0306,hansen.johnson,
20160703131800,absent,absent,absent,absent,42.6322,-65.0322,hansen.johnson,
