datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20170615032757,absent,absent,absent,absent,48.2230,-62.6385,hansen.johnson,
20170615034257,absent,absent,absent,absent,48.2242,-62.6383,hansen.johnson,
20170615042757,absent,absent,absent,absent,48.2287,-62.6374,hansen.johnson,More+bw+arch+calls
20170615051410,absent,absent,absent,absent,48.2282,-62.6399,hansen.johnson,
20170615051829,absent,absent,absent,absent,48.2282,-62.6399,hansen.johnson,
20170615052128,absent,absent,absent,absent,48.2282,-62.6399,hansen.johnson,
20170615052757,absent,absent,absent,absent,48.2260,-62.6420,hansen.johnson,
20170615054257,maybe,absent,absent,absent,48.2271,-62.6419,hansen.johnson,2+classified+sw+downsweeps%2C+1+is+very+faint.+No+evidence+of+bw+arch+calls.+Possible
20170615062757,absent,absent,absent,absent,48.2319,-62.6413,hansen.johnson,bw+arch+call
20170615064257,absent,absent,absent,absent,48.2334,-62.6412,hansen.johnson,Many+fw+calls+clustered+together
20170615072757,absent,absent,absent,absent,48.2291,-62.6517,hansen.johnson,
20170615074257,absent,absent,absent,absent,48.2304,-62.6514,hansen.johnson,More+classified+fw+calls+clustered+together
20170615082757,absent,absent,absent,absent,48.2349,-62.6499,hansen.johnson,Many+arch+calls+and+faint+MF+tonals.
20170615092757,absent,absent,absent,absent,48.2360,-62.6607,hansen.johnson,
20170615094257,absent,absent,absent,absent,48.2371,-62.6602,hansen.johnson,
20170615102757,absent,absent,absent,absent,48.2416,-62.6579,hansen.johnson,
20170615111507,absent,absent,absent,absent,48.2394,-62.6575,hansen.johnson,
20170615111931,absent,absent,absent,absent,48.2394,-62.6575,hansen.johnson,
20170615112227,absent,absent,absent,absent,48.2394,-62.6575,hansen.johnson,
20170615112757,absent,absent,absent,absent,48.2365,-62.6568,hansen.johnson,
20170615114257,absent,absent,absent,absent,48.2376,-62.6563,hansen.johnson,
20170615122757,absent,absent,absent,absent,48.2421,-62.6544,hansen.johnson,
20170615132757,absent,absent,absent,absent,48.2372,-62.6453,hansen.johnson,
20170615134257,absent,absent,absent,absent,48.2386,-62.6449,hansen.johnson,Loud+beautiful+bw+arch+calls
20170615142757,absent,absent,absent,absent,48.2429,-62.6437,hansen.johnson,bw+arch+calls
20170615152757,absent,absent,absent,absent,48.2389,-62.6347,hansen.johnson,
20170615154257,absent,absent,absent,absent,48.2406,-62.6344,hansen.johnson,
20170615162757,maybe,absent,absent,absent,48.2451,-62.6342,hansen.johnson,Nice+classified+sw+singlet+and+no+other+evidence+of+bw+arch+calls.+Possible
20170615171629,absent,absent,absent,absent,48.2432,-62.6309,hansen.johnson,
20170615172119,absent,absent,absent,absent,48.2432,-62.6309,hansen.johnson,
20170615172145,absent,absent,absent,absent,48.2432,-62.6309,hansen.johnson,
20170615172757,absent,absent,absent,absent,48.2432,-62.6298,hansen.johnson,
20170615174257,absent,absent,absent,absent,48.2446,-62.6297,hansen.johnson,One+sw+singlet+classified+as+humpback.+Not+enough+for+possible
20170615182757,absent,absent,absent,absent,48.2492,-62.6303,hansen.johnson,2+downsweeps.+1+classified+hw.+Not+enough+for+possible+sw
20170615191902,absent,absent,absent,absent,48.2491,-62.6344,hansen.johnson,Noisy
20170615192001,absent,absent,absent,absent,48.2491,-62.6344,hansen.johnson,
20170615192010,absent,absent,absent,absent,48.2491,-62.6344,hansen.johnson,
20170615192043,absent,absent,absent,absent,48.2491,-62.6344,hansen.johnson,
20170615192208,absent,absent,absent,absent,48.2491,-62.6344,hansen.johnson,
20170615192846,absent,absent,absent,absent,48.2454,-62.6340,hansen.johnson,
20170615202757,absent,absent,absent,absent,48.2445,-62.6398,hansen.johnson,Many+singlets%2C+but+none+classified+as+sw.+Difficult+to+distinguish+between+bw+and+sw.+
20170615212757,absent,absent,absent,absent,48.2375,-62.6536,hansen.johnson,2+ugly+singlets+classified+as+hw.+Not+confident+enough+for+possible+sw
20170615214257,maybe,absent,absent,absent,48.2379,-62.6561,hansen.johnson,Several+shapely+singlets+classified+as+hw.+Possible+sw
20170615222757,maybe,absent,absent,absent,48.2389,-62.6626,hansen.johnson,2+beautiful+sw+singlets+classified+as+hw.+
20170615232757,absent,absent,absent,absent,48.2299,-62.6727,hansen.johnson,
20170615234257,absent,absent,absent,absent,48.2303,-62.6747,hansen.johnson,
20170616002757,absent,absent,absent,absent,48.2314,-62.6813,hansen.johnson,
20170616012757,absent,absent,absent,absent,48.2211,-62.6879,hansen.johnson,
20170616014257,absent,absent,absent,absent,48.2215,-62.6903,hansen.johnson,
20170616022757,absent,absent,absent,absent,48.2224,-62.6964,hansen.johnson,
20170616024257,absent,absent,absent,absent,48.2224,-62.6989,hansen.johnson,
20170616032757,absent,absent,absent,absent,48.2126,-62.7000,hansen.johnson,
20170616034257,absent,absent,absent,absent,48.2131,-62.7026,hansen.johnson,
20170616042757,absent,absent,absent,absent,48.2137,-62.7099,hansen.johnson,
20170616051443,absent,absent,absent,absent,48.2068,-62.7183,hansen.johnson,
20170616051906,absent,absent,absent,absent,48.2068,-62.7183,hansen.johnson,
20170616052203,absent,absent,absent,absent,48.2068,-62.7183,hansen.johnson,
20170616052757,absent,absent,absent,absent,48.2067,-62.7184,hansen.johnson,
20170616054257,absent,absent,absent,absent,48.2070,-62.7210,hansen.johnson,
20170616062757,absent,absent,absent,absent,48.2076,-62.7288,hansen.johnson,
20170616064257,absent,absent,absent,absent,48.2078,-62.7309,hansen.johnson,
20170616071507,absent,absent,absent,absent,48.2052,-62.7426,hansen.johnson,
20170616071925,absent,absent,absent,absent,48.2052,-62.7426,hansen.johnson,
20170616072223,absent,absent,absent,absent,48.2052,-62.7426,hansen.johnson,
20170616072757,absent,absent,absent,absent,48.2029,-62.7456,hansen.johnson,
20170616074257,absent,absent,absent,absent,48.2031,-62.7481,hansen.johnson,
20170616082757,absent,absent,absent,absent,48.2039,-62.7557,hansen.johnson,
20170616091447,absent,absent,absent,absent,48.2026,-62.7701,hansen.johnson,
20170616091913,absent,absent,absent,absent,48.2026,-62.7701,hansen.johnson,
20170616092207,absent,absent,absent,absent,48.2026,-62.7701,hansen.johnson,
20170616092757,absent,absent,absent,absent,48.1997,-62.7721,hansen.johnson,
20170616102757,absent,absent,absent,absent,48.2008,-62.7822,hansen.johnson,2+very+loud+singlets+amid+noise.+Not+classified+sw.
20170616112757,absent,absent,absent,absent,48.1947,-62.7928,hansen.johnson,1+unclassified+singlet
20170616114257,absent,absent,absent,absent,48.1950,-62.7955,hansen.johnson,
20170616122757,absent,absent,absent,absent,48.1959,-62.8030,hansen.johnson,
20170616131449,absent,absent,absent,absent,48.1944,-62.8054,hansen.johnson,
20170616131908,absent,absent,absent,absent,48.1944,-62.8054,hansen.johnson,
20170616132204,absent,absent,absent,absent,48.1944,-62.8054,hansen.johnson,
20170616132757,absent,absent,absent,absent,48.1918,-62.8043,hansen.johnson,
20170616134257,absent,absent,absent,absent,48.1921,-62.8070,hansen.johnson,
20170616142757,absent,absent,absent,absent,48.1930,-62.8144,hansen.johnson,
20170616151551,absent,absent,absent,absent,48.1925,-62.8124,hansen.johnson,
20170616152049,absent,absent,absent,absent,48.1925,-62.8124,hansen.johnson,
20170616152344,absent,absent,absent,absent,48.1925,-62.8124,hansen.johnson,
20170616154257,absent,absent,absent,absent,48.1917,-62.8057,hansen.johnson,
20170616171810,absent,absent,absent,absent,48.1901,-62.8038,hansen.johnson,
20170616172105,absent,absent,absent,absent,48.1901,-62.8038,hansen.johnson,
20170616172757,absent,absent,absent,absent,48.1889,-62.8017,hansen.johnson,
20170616174257,absent,absent,absent,absent,48.1892,-62.8044,hansen.johnson,Beautiful+bw+arch+calls
20170616182757,absent,absent,absent,absent,48.1899,-62.8119,hansen.johnson,
20170616184257,absent,absent,absent,absent,48.1901,-62.8144,hansen.johnson,bw+arch+calls
20170616191514,absent,absent,absent,absent,48.1893,-62.8084,hansen.johnson,
20170616191940,absent,absent,absent,absent,48.1893,-62.8084,hansen.johnson,
20170616192236,absent,absent,absent,absent,48.1893,-62.8084,hansen.johnson,
20170616192757,absent,absent,absent,absent,48.1893,-62.8065,hansen.johnson,
20170616194257,absent,absent,absent,absent,48.1895,-62.8091,hansen.johnson,More+possible+arch+calls
20170616202757,absent,absent,absent,absent,48.1901,-62.8165,hansen.johnson,
20170616211448,absent,absent,absent,absent,48.1891,-62.8223,hansen.johnson,
20170616211917,absent,absent,absent,absent,48.1891,-62.8223,hansen.johnson,
20170616212207,absent,absent,absent,absent,48.1891,-62.8223,hansen.johnson,
20170616212757,absent,absent,absent,absent,48.1890,-62.8178,hansen.johnson,
20170616214257,absent,absent,absent,absent,48.1893,-62.8205,hansen.johnson,
20170616222757,absent,absent,absent,absent,48.1899,-62.8281,hansen.johnson,Some+classified+fw+pulses%2C+but+not+enough+in+pattern+to+be+confident
20170616231617,absent,absent,absent,absent,48.1894,-62.8361,hansen.johnson,
20170616232132,absent,absent,absent,absent,48.1894,-62.8361,hansen.johnson,
20170616232433,absent,absent,absent,absent,48.1894,-62.8361,hansen.johnson,
20170616232757,absent,absent,absent,absent,48.1891,-62.8325,hansen.johnson,
20170616234257,absent,absent,absent,absent,48.1894,-62.8351,hansen.johnson,
20170617002757,absent,absent,absent,absent,48.1904,-62.8425,hansen.johnson,
20170617004257,absent,absent,absent,absent,48.1907,-62.8450,hansen.johnson,
20170617011257,absent,absent,absent,absent,48.1883,-62.8451,hansen.johnson,
20170617011553,absent,absent,absent,absent,48.1883,-62.8451,hansen.johnson,
20170617011951,absent,absent,absent,absent,48.1883,-62.8451,hansen.johnson,
20170617012246,absent,absent,absent,absent,48.1883,-62.8451,hansen.johnson,
20170617012757,absent,absent,absent,absent,48.1885,-62.8400,hansen.johnson,
20170617014257,absent,absent,absent,absent,48.1888,-62.8427,hansen.johnson,
20170617022757,absent,absent,absent,absent,48.1899,-62.8503,hansen.johnson,
20170617031357,absent,absent,absent,absent,48.1865,-62.8471,hansen.johnson,
20170617031802,absent,absent,absent,absent,48.1865,-62.8471,hansen.johnson,
20170617032052,absent,absent,absent,absent,48.1865,-62.8471,hansen.johnson,
20170617032757,absent,absent,absent,absent,48.1852,-62.8421,hansen.johnson,
20170617034257,absent,absent,absent,absent,48.1853,-62.8446,hansen.johnson,
20170617042757,absent,absent,absent,absent,48.1860,-62.8520,hansen.johnson,
20170617051535,absent,absent,absent,absent,48.1844,-62.8523,hansen.johnson,
20170617052236,absent,absent,absent,absent,48.1844,-62.8523,hansen.johnson,
20170617052757,absent,absent,absent,absent,48.1814,-62.8471,hansen.johnson,
20170617054257,absent,absent,absent,absent,48.1817,-62.8496,hansen.johnson,
20170617062757,absent,absent,absent,absent,48.1825,-62.8568,hansen.johnson,
20170617071822,absent,absent,absent,absent,48.1836,-62.8630,hansen.johnson,
20170617072238,absent,absent,absent,absent,48.1836,-62.8630,hansen.johnson,
20170617072547,absent,absent,absent,absent,48.1836,-62.8630,hansen.johnson,
20170617072757,absent,absent,absent,absent,48.1832,-62.8626,hansen.johnson,
20170617074257,absent,absent,absent,absent,48.1833,-62.8651,hansen.johnson,
20170617082757,absent,absent,absent,absent,48.1840,-62.8728,hansen.johnson,Many+beautiful+bw+arch+calls
20170617092109,absent,absent,absent,absent,48.1855,-62.8810,hansen.johnson,
20170617092640,absent,absent,absent,absent,48.1887,-62.8850,hansen.johnson,
20170617102757,absent,absent,absent,absent,48.1900,-62.8956,hansen.johnson,
20170617111708,absent,absent,absent,absent,48.1924,-62.9037,hansen.johnson,
20170617112128,absent,absent,absent,absent,48.1924,-62.9037,hansen.johnson,
20170617112411,absent,absent,absent,absent,48.1924,-62.9037,hansen.johnson,
20170617112757,absent,absent,absent,absent,48.1970,-62.9048,hansen.johnson,
20170617122757,absent,absent,absent,absent,48.1980,-62.9153,hansen.johnson,
20170617124257,absent,absent,absent,absent,48.1982,-62.9180,hansen.johnson,
20170617131402,absent,absent,absent,absent,48.2020,-62.9142,hansen.johnson,
20170617131731,absent,absent,absent,absent,48.2020,-62.9142,hansen.johnson,
20170617132018,absent,absent,absent,absent,48.2020,-62.9142,hansen.johnson,
20170617132757,absent,absent,absent,absent,48.2033,-62.9123,hansen.johnson,
20170617134257,absent,absent,absent,absent,48.2036,-62.9149,hansen.johnson,
20170617142757,absent,absent,absent,absent,48.2046,-62.9228,hansen.johnson,
20170617144257,absent,absent,absent,absent,48.2050,-62.9254,hansen.johnson,
20170617151312,absent,absent,absent,absent,48.2077,-62.9141,hansen.johnson,
20170617151723,absent,absent,absent,absent,48.2077,-62.9141,hansen.johnson,
20170617152009,absent,absent,absent,absent,48.2077,-62.9141,hansen.johnson,
20170617152757,absent,absent,absent,absent,48.2101,-62.9056,hansen.johnson,
20170617154257,absent,absent,absent,absent,48.2105,-62.9082,hansen.johnson,
20170617162757,absent,absent,absent,absent,48.2111,-62.9165,hansen.johnson,
20170617171506,absent,absent,absent,absent,48.2125,-62.9094,hansen.johnson,
20170617171928,absent,absent,absent,absent,48.2125,-62.9094,hansen.johnson,
20170617172219,absent,absent,absent,absent,48.2125,-62.9094,hansen.johnson,
20170617172757,absent,absent,absent,absent,48.2129,-62.8990,hansen.johnson,
20170617174257,absent,absent,absent,absent,48.2129,-62.9013,hansen.johnson,
20170617182757,absent,absent,absent,absent,48.2132,-62.9086,hansen.johnson,
20170617191717,absent,absent,absent,absent,48.2146,-62.9025,hansen.johnson,
20170617192013,absent,absent,absent,absent,48.2146,-62.9025,hansen.johnson,
20170617192757,absent,absent,absent,absent,48.2146,-62.8998,hansen.johnson,
20170617202757,absent,absent,absent,absent,48.2150,-62.9097,hansen.johnson,
20170617204257,absent,absent,absent,absent,48.2153,-62.9120,hansen.johnson,
20170617211454,absent,absent,absent,absent,48.2168,-62.9131,hansen.johnson,
20170617212322,absent,absent,absent,absent,48.2168,-62.9131,hansen.johnson,
20170617212453,absent,absent,absent,absent,48.2168,-62.9131,hansen.johnson,
20170617212757,absent,absent,absent,absent,48.2186,-62.9127,hansen.johnson,
20170617214257,absent,absent,absent,absent,48.2187,-62.9152,hansen.johnson,
20170617222757,absent,absent,absent,absent,48.2191,-62.9231,hansen.johnson,
20170617232757,absent,absent,absent,absent,48.2215,-62.9325,hansen.johnson,
20170617234257,absent,absent,absent,absent,48.2216,-62.9351,hansen.johnson,
20170618002757,absent,absent,absent,absent,48.2219,-62.9428,hansen.johnson,
20170618011305,absent,absent,absent,absent,48.2222,-62.9502,hansen.johnson,
20170618011725,absent,absent,absent,absent,48.2222,-62.9502,hansen.johnson,
20170618012015,absent,absent,absent,absent,48.2222,-62.9502,hansen.johnson,
20170618012757,absent,absent,absent,absent,48.2250,-62.9495,hansen.johnson,
20170618014257,absent,absent,absent,absent,48.2252,-62.9520,hansen.johnson,
20170618022757,absent,absent,absent,absent,48.2261,-62.9596,hansen.johnson,
20170618031722,absent,absent,absent,absent,48.2263,-62.9602,hansen.johnson,
20170618032315,absent,absent,absent,absent,48.2263,-62.9602,hansen.johnson,
20170618032614,absent,absent,absent,absent,48.2263,-62.9602,hansen.johnson,
20170618032757,absent,absent,absent,absent,48.2298,-62.9547,hansen.johnson,
20170618042757,absent,absent,absent,absent,48.2309,-62.9653,hansen.johnson,
20170618051611,absent,absent,absent,absent,48.2314,-62.9641,hansen.johnson,
20170618052034,absent,absent,absent,absent,48.2314,-62.9641,hansen.johnson,
20170618052324,absent,absent,absent,absent,48.2314,-62.9641,hansen.johnson,
20170618052757,absent,absent,absent,absent,48.2323,-62.9604,hansen.johnson,
20170618062757,absent,absent,absent,absent,48.2321,-62.9700,hansen.johnson,
20170618071703,absent,absent,absent,absent,48.2335,-62.9713,hansen.johnson,
20170618072051,absent,absent,absent,absent,48.2335,-62.9713,hansen.johnson,
20170618072340,absent,absent,absent,absent,48.2335,-62.9713,hansen.johnson,
20170618072757,absent,absent,absent,absent,48.2341,-62.9688,hansen.johnson,
20170618074257,absent,absent,absent,absent,48.2340,-62.9711,hansen.johnson,
20170618082757,absent,absent,absent,absent,48.2343,-62.9784,hansen.johnson,
20170618084257,absent,absent,absent,absent,48.2343,-62.9808,hansen.johnson,
20170618091811,absent,absent,absent,absent,48.2390,-62.9893,hansen.johnson,
20170618092328,absent,absent,absent,absent,48.2390,-62.9893,hansen.johnson,
20170618092622,absent,absent,absent,absent,48.2395,-62.9889,hansen.johnson,
20170618092757,absent,absent,absent,absent,48.2395,-62.9889,hansen.johnson,
20170618102757,absent,absent,absent,absent,48.2402,-62.9975,hansen.johnson,
20170618104257,absent,absent,absent,absent,48.2404,-62.9998,hansen.johnson,
20170618111746,absent,absent,absent,absent,48.2458,-63.0120,hansen.johnson,
20170618112603,absent,absent,absent,absent,48.2458,-63.0120,hansen.johnson,
20170618112757,absent,absent,absent,absent,48.2462,-63.0147,hansen.johnson,
20170618122757,absent,absent,absent,absent,48.2475,-63.0239,hansen.johnson,
20170618131807,absent,absent,absent,absent,48.2525,-63.0345,hansen.johnson,
20170618132211,absent,absent,absent,absent,48.2525,-63.0345,hansen.johnson,
20170618132502,absent,absent,absent,absent,48.2525,-63.0345,hansen.johnson,
20170618132757,absent,absent,absent,absent,48.2542,-63.0369,hansen.johnson,
20170618134257,absent,absent,absent,absent,48.2543,-63.0394,hansen.johnson,
20170618142757,absent,absent,absent,absent,48.2545,-63.0469,hansen.johnson,
20170618151913,absent,absent,absent,absent,48.2565,-63.0491,hansen.johnson,
