datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20161004040945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004042445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004043945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004045445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004050945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004052445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004053945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004055445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004060945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004062445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004070945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004072445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004073945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004075445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004080945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004082445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004083945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004085445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004092445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004093945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004095445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004100945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004102445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004103945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004105445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004110945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004112445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004113945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004115445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004120945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004122445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004123945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004125445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004130945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004132445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004133945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004135445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004140945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004142445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004143945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004145445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004150945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004152445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004153945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004162445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004170945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004172445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004182445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004190945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004192445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004200945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004202445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004210945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004212445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004213945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004220945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004222445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004223945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004230945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161004232445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005000945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005002445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005010945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005012445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005020945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005022445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005023945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005030945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005032445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005033945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005035445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005040945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005042445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005050945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005052445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005060945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005062445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005070945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005080945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005082445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005083945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005085445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005092445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005093945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005095445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005100945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005102445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005103945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005105445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005110945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005112445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005113945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005115445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005120945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005122445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005123945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005125445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005130945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005132445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005133945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005135445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005140945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005142445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005143945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005145445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005150945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005152445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005153945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005155445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005162445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005170945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005172445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005182445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005183945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005190945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005192445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005193945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005200945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005202445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005203945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005210945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005212445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005220945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005222445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005230945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161005232445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006000945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006002445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006003945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006010945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006012445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006013945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006015445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006020945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006022445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006023945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006030945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006032445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006040945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006042445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006043945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006050945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006052445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006053945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006060945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006062445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006063945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006070945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006072445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006073945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006080945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006082445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006083945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006092445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006100945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006102445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006110945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006112445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006120945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006122445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006123945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006130945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006132445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006133945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006140945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006142445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006143945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006150945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006152445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006153945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006155445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,Possible+HW+downsweep+in+P10%3F++Looks+very+straight%2C+skeptical+of+some+sort+of+%0D%0Aboat+noise+here.
20161006162445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006163945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006170945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006172445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006173945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006175445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006182445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006183945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006185445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006190945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006192445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006193945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006195445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006200945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006202445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006203945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006205445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006210945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006212445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006213945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006220945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006222445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006223945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006225445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006230945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006232445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161006233945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007000945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007002445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007003945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007005445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007010945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007012445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007020945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007022445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007023945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007025445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007030945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007032445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007033945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007035445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007040945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007042445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007043945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007050945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007052445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007053945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007055445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007060945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007062445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20161007070945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
