datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20161012220811,absent,absent,absent,absent,43.8981,-67.9790,julianne.gurnee,
20161012222311,absent,absent,absent,absent,43.8979,-67.9795,julianne.gurnee,
20161012223811,absent,absent,absent,absent,43.8979,-67.9798,julianne.gurnee,
20161012232311,absent,absent,absent,absent,43.8971,-67.9812,julianne.gurnee,
20161012233811,absent,absent,absent,absent,43.9356,-67.9830,julianne.gurnee,
20161012234249,absent,absent,absent,absent,43.9356,-67.9830,julianne.gurnee,
20161013000811,absent,absent,absent,absent,43.9435,-67.9838,julianne.gurnee,
20161013002311,absent,absent,absent,absent,43.9452,-67.9832,julianne.gurnee,
20161013003811,absent,absent,absent,absent,43.9471,-67.9824,julianne.gurnee,
20161013005311,absent,absent,absent,absent,43.9489,-67.9818,julianne.gurnee,
20161013010811,absent,absent,absent,absent,43.9507,-67.9809,julianne.gurnee,
20161013012311,absent,absent,absent,absent,43.9524,-67.9804,julianne.gurnee,
20161013013811,absent,absent,absent,absent,43.9542,-67.9797,julianne.gurnee,
20161013015311,absent,absent,absent,absent,43.9558,-67.9792,julianne.gurnee,
20161013022311,absent,absent,absent,absent,43.9593,-67.9777,julianne.gurnee,
20161013023811,absent,absent,absent,absent,43.9610,-67.9770,julianne.gurnee,
20161013025311,absent,absent,absent,absent,43.9625,-67.9766,julianne.gurnee,
20161013030811,absent,absent,absent,absent,43.9643,-67.9757,julianne.gurnee,
20161013032311,absent,absent,absent,absent,43.9660,-67.9749,julianne.gurnee,
20161013033811,absent,absent,absent,absent,43.9676,-67.9743,julianne.gurnee,
20161013035311,absent,absent,absent,absent,43.9694,-67.9735,julianne.gurnee,
20161013040605,absent,absent,absent,absent,43.9694,-67.9735,julianne.gurnee,
20161013043811,absent,absent,absent,absent,43.9245,-67.9724,julianne.gurnee,
20161013045311,absent,absent,absent,absent,43.9244,-67.9728,julianne.gurnee,
20161013050811,absent,absent,absent,absent,43.9244,-67.9731,julianne.gurnee,
20161013052311,absent,absent,absent,absent,43.9242,-67.9736,julianne.gurnee,
20161013053811,absent,absent,absent,absent,43.9241,-67.9740,julianne.gurnee,
20161013055311,absent,absent,absent,absent,43.9239,-67.9744,julianne.gurnee,
20161013062311,absent,absent,absent,absent,43.9237,-67.9753,julianne.gurnee,
20161013063811,absent,absent,absent,absent,43.9236,-67.9757,julianne.gurnee,
20161013065311,absent,absent,absent,absent,43.9235,-67.9762,julianne.gurnee,
20161013072311,absent,absent,absent,absent,43.9232,-67.9770,julianne.gurnee,
20161013073811,absent,absent,absent,absent,43.9230,-67.9775,julianne.gurnee,
20161013075311,absent,absent,absent,absent,43.9228,-67.9780,julianne.gurnee,
20161013080811,absent,absent,absent,absent,43.9228,-67.9780,julianne.gurnee,
20161013082311,absent,absent,absent,absent,43.9224,-67.9790,julianne.gurnee,
20161013082758,absent,absent,absent,absent,43.9224,-67.9790,julianne.gurnee,
20161013085311,absent,absent,absent,absent,43.9210,-67.9893,julianne.gurnee,
20161013090811,absent,absent,absent,absent,43.9205,-67.9901,julianne.gurnee,
20161013092311,absent,absent,absent,absent,43.9202,-67.9908,julianne.gurnee,
20161013093811,absent,absent,absent,absent,43.9199,-67.9914,julianne.gurnee,
20161013095311,absent,absent,absent,absent,43.9194,-67.9922,julianne.gurnee,
20161013102311,absent,absent,absent,absent,43.9185,-67.9937,julianne.gurnee,
20161013103811,absent,absent,absent,absent,43.9181,-67.9945,julianne.gurnee,
20161013105311,absent,absent,absent,absent,43.9176,-67.9952,julianne.gurnee,
20161013110811,absent,absent,absent,absent,43.9171,-67.9958,julianne.gurnee,
20161013112311,absent,absent,absent,absent,43.9166,-67.9964,julianne.gurnee,
20161013113811,absent,absent,absent,absent,43.9160,-67.9972,julianne.gurnee,
20161013115311,absent,absent,absent,absent,43.9156,-67.9979,julianne.gurnee,
20161013120811,absent,absent,absent,absent,43.9152,-67.9985,julianne.gurnee,
20161013122311,absent,absent,absent,absent,43.9149,-67.9992,julianne.gurnee,
20161013123811,absent,absent,absent,absent,43.9145,-67.9999,julianne.gurnee,
20161013125133,absent,absent,absent,absent,43.9638,-67.9901,julianne.gurnee,
20161013132311,absent,absent,absent,absent,43.9662,-67.9880,julianne.gurnee,
20161013133811,absent,absent,absent,absent,43.9681,-67.9866,julianne.gurnee,
20161013135311,absent,absent,absent,absent,43.9699,-67.9854,julianne.gurnee,
20161013140811,absent,absent,absent,absent,43.9718,-67.9841,julianne.gurnee,
20161013142311,absent,absent,absent,absent,43.9736,-67.9830,julianne.gurnee,
20161013143811,absent,absent,absent,absent,43.9755,-67.9815,julianne.gurnee,
20161013145311,absent,absent,absent,absent,43.9774,-67.9801,julianne.gurnee,
20161013152311,absent,absent,absent,absent,43.9811,-67.9774,julianne.gurnee,
20161013153811,absent,absent,absent,absent,43.9830,-67.9759,julianne.gurnee,
20161013155311,absent,absent,absent,absent,43.9849,-67.9746,julianne.gurnee,
20161013162311,absent,absent,absent,absent,43.9887,-67.9720,julianne.gurnee,
20161013163811,absent,absent,absent,absent,43.9905,-67.9707,julianne.gurnee,
20161013165311,absent,absent,absent,absent,43.9923,-67.9695,julianne.gurnee,
20161013171711,absent,absent,absent,absent,43.9941,-67.9682,julianne.gurnee,
20161013173811,absent,absent,absent,absent,43.9246,-67.9745,julianne.gurnee,
20161013175311,absent,absent,absent,absent,43.9236,-67.9753,julianne.gurnee,
20161013180811,absent,absent,absent,absent,43.9225,-67.9760,julianne.gurnee,
20161013182311,absent,absent,absent,absent,43.9217,-67.9766,julianne.gurnee,
20161013183811,absent,absent,absent,absent,43.9208,-67.9772,julianne.gurnee,
20161013185311,absent,absent,absent,absent,43.9198,-67.9780,julianne.gurnee,
20161013192311,absent,absent,absent,absent,43.9175,-67.9795,julianne.gurnee,
20161013193811,absent,absent,absent,absent,43.9166,-67.9800,julianne.gurnee,
20161013202311,absent,absent,absent,absent,43.9133,-67.9823,julianne.gurnee,
20161013203811,absent,absent,absent,absent,43.9123,-67.9830,julianne.gurnee,
20161013212311,absent,absent,absent,absent,43.9091,-67.9850,julianne.gurnee,
20161013213811,absent,absent,absent,absent,43.9144,-67.9897,julianne.gurnee,
20161013213832,absent,absent,absent,absent,43.9144,-67.9897,julianne.gurnee,
20161013220811,absent,absent,absent,absent,43.9317,-68.0049,julianne.gurnee,
20161013222311,absent,absent,absent,absent,43.9314,-68.0059,julianne.gurnee,
20161013223811,absent,absent,absent,absent,43.9312,-68.0068,julianne.gurnee,
20161013232311,absent,absent,absent,absent,43.9311,-68.0087,julianne.gurnee,
20161013233811,absent,absent,absent,absent,43.9310,-68.0094,julianne.gurnee,
20161013235311,absent,absent,absent,absent,43.9310,-68.0100,julianne.gurnee,
20161014002311,absent,absent,absent,absent,43.9308,-68.0112,julianne.gurnee,
20161014003811,absent,absent,absent,absent,43.9308,-68.0118,julianne.gurnee,
20161014005311,absent,absent,absent,absent,43.9309,-68.0124,julianne.gurnee,
20161014012311,absent,absent,absent,absent,43.9307,-68.0138,julianne.gurnee,
20161014023811,absent,absent,absent,absent,43.9585,-68.0108,julianne.gurnee,
20161014025311,absent,absent,absent,absent,43.9597,-68.0104,julianne.gurnee,
20161014030811,absent,absent,absent,absent,43.9607,-68.0103,julianne.gurnee,
20161014032311,absent,absent,absent,absent,43.9617,-68.0102,julianne.gurnee,
20161014033811,absent,absent,absent,absent,43.9627,-68.0101,julianne.gurnee,
20161014035311,absent,absent,absent,absent,43.9637,-68.0098,julianne.gurnee,
20161014042311,absent,absent,absent,absent,43.9656,-68.0095,julianne.gurnee,
20161014043811,absent,absent,absent,absent,43.9664,-68.0094,julianne.gurnee,
20161014045311,absent,absent,absent,absent,43.9674,-68.0090,julianne.gurnee,
20161014052311,absent,absent,absent,absent,43.9692,-68.0083,julianne.gurnee,
20161014053811,absent,absent,absent,absent,43.9701,-68.0082,julianne.gurnee,
20161014062311,absent,absent,absent,absent,43.9136,-68.0095,julianne.gurnee,
20161014062513,absent,absent,absent,absent,43.9136,-68.0095,julianne.gurnee,
20161014065311,absent,absent,absent,absent,43.9048,-68.0102,julianne.gurnee,
20161014072311,absent,absent,absent,absent,43.9014,-68.0125,julianne.gurnee,
20161014082311,absent,absent,absent,absent,43.9004,-68.0159,julianne.gurnee,
20161014092311,absent,absent,absent,absent,43.8931,-68.0208,julianne.gurnee,
20161014102311,absent,absent,absent,absent,43.8856,-68.0256,julianne.gurnee,
20161014112311,absent,absent,absent,absent,43.9114,-68.0373,julianne.gurnee,
20161014113811,absent,absent,absent,absent,43.9111,-68.0382,julianne.gurnee,
20161014122311,absent,absent,absent,absent,43.9102,-68.0407,julianne.gurnee,
20161014123811,absent,absent,absent,absent,43.9099,-68.0413,julianne.gurnee,
20161014132311,absent,absent,absent,absent,43.9088,-68.0437,julianne.gurnee,
20161014133811,absent,absent,absent,absent,43.9084,-68.0447,julianne.gurnee,
20161014142311,absent,absent,absent,absent,43.9075,-68.0471,julianne.gurnee,
20161014143811,absent,absent,absent,absent,43.9071,-68.0479,julianne.gurnee,
20161014151508,absent,absent,absent,absent,43.9062,-68.0493,julianne.gurnee,
20161014153811,absent,absent,absent,absent,43.9213,-68.0612,julianne.gurnee,
20161014155311,absent,absent,absent,absent,43.9218,-68.0616,julianne.gurnee,
20161014162311,absent,absent,absent,absent,43.9228,-68.0625,julianne.gurnee,
20161014163811,absent,absent,absent,absent,43.9232,-68.0630,julianne.gurnee,
20161014172311,absent,absent,absent,absent,43.9246,-68.0648,julianne.gurnee,
20161014182311,absent,present,absent,absent,43.9262,-68.0673,julianne.gurnee,
20161014192311,absent,absent,absent,absent,43.9281,-68.0689,julianne.gurnee,
20161014193811,absent,absent,absent,absent,43.9285,-68.0693,julianne.gurnee,
20161014194311,absent,absent,absent,absent,43.9285,-68.0693,julianne.gurnee,
20161014202311,absent,absent,absent,absent,43.8987,-68.0757,julianne.gurnee,
20161014203811,absent,absent,absent,absent,43.8979,-68.0767,julianne.gurnee,
20161014212311,absent,absent,absent,absent,43.8953,-68.0799,julianne.gurnee,
20161014213811,absent,absent,absent,absent,43.8945,-68.0809,julianne.gurnee,
20161014222311,absent,absent,absent,absent,43.8923,-68.0838,julianne.gurnee,
20161014223811,absent,absent,absent,absent,43.8914,-68.0850,julianne.gurnee,
20161014232311,absent,absent,absent,absent,43.8888,-68.0881,julianne.gurnee,
20161014233811,absent,absent,absent,absent,43.8879,-68.0892,julianne.gurnee,
20161015005311,absent,absent,absent,absent,43.9328,-68.0786,julianne.gurnee,
20161015012311,absent,absent,absent,absent,43.9351,-68.0767,julianne.gurnee,
20161015013811,absent,absent,absent,absent,43.9361,-68.0760,julianne.gurnee,
20161015022311,absent,present,absent,absent,43.9393,-68.0739,julianne.gurnee,
20161015023811,absent,present,absent,absent,43.9403,-68.0734,julianne.gurnee,
20161015032311,absent,absent,absent,absent,43.9435,-68.0710,julianne.gurnee,
20161015033811,absent,absent,absent,absent,43.9445,-68.0702,julianne.gurnee,
20161015042311,absent,absent,absent,absent,43.9284,-68.0775,julianne.gurnee,
20161015042732,absent,absent,absent,absent,43.9284,-68.0775,julianne.gurnee,
20161015043854,absent,absent,absent,absent,43.9099,-68.0880,julianne.gurnee,
20161015045311,absent,absent,absent,absent,43.9094,-68.0889,julianne.gurnee,
20161015052311,absent,absent,absent,absent,43.9085,-68.0909,julianne.gurnee,
20161015053811,absent,absent,absent,absent,43.9082,-68.0915,julianne.gurnee,
20161015062311,absent,absent,absent,absent,43.9073,-68.0940,julianne.gurnee,PT+in+P8+could+be+biological+but+not+enough+evidence.
20161015063811,absent,absent,absent,absent,43.9069,-68.0949,julianne.gurnee,
20161015072311,absent,absent,absent,absent,43.9055,-68.0976,julianne.gurnee,
20161015073811,absent,absent,absent,absent,43.9051,-68.0986,julianne.gurnee,
20161015082311,absent,absent,absent,absent,43.9034,-68.1016,julianne.gurnee,
20161015083811,absent,absent,absent,absent,43.9034,-68.1016,julianne.gurnee,
20161015084313,absent,absent,absent,absent,43.8986,-68.1111,julianne.gurnee,
20161015092311,absent,absent,absent,absent,43.8960,-68.1239,julianne.gurnee,
20161015093811,absent,absent,absent,absent,43.8950,-68.1256,julianne.gurnee,
20161015095311,absent,absent,absent,absent,43.8943,-68.1269,julianne.gurnee,
20161015102311,absent,absent,absent,absent,43.8926,-68.1301,julianne.gurnee,
20161015103811,absent,absent,absent,absent,43.8916,-68.1314,julianne.gurnee,
20161015105311,absent,absent,absent,absent,43.8906,-68.1328,julianne.gurnee,
20161015112311,absent,absent,absent,absent,43.8885,-68.1357,julianne.gurnee,
20161015113811,absent,absent,absent,absent,43.8874,-68.1375,julianne.gurnee,
20161015115311,absent,absent,absent,absent,43.8864,-68.1391,julianne.gurnee,
20161015122311,absent,absent,absent,absent,43.8843,-68.1425,julianne.gurnee,
20161015123811,absent,absent,absent,absent,43.8832,-68.1440,julianne.gurnee,
20161015131238,absent,absent,absent,absent,43.9159,-68.1313,julianne.gurnee,
20161015133811,absent,present,absent,absent,43.9347,-68.1242,julianne.gurnee,
20161015135311,absent,present,absent,absent,43.9358,-68.1233,julianne.gurnee,
20161015142311,absent,absent,absent,absent,43.9381,-68.1215,julianne.gurnee,
20161015143811,absent,absent,absent,absent,43.9392,-68.1209,julianne.gurnee,
20161015152311,absent,present,absent,absent,43.9425,-68.1191,julianne.gurnee,
20161015162311,absent,present,absent,absent,43.9467,-68.1165,julianne.gurnee,
20161015172311,absent,absent,absent,absent,43.9507,-68.1144,julianne.gurnee,
20161015173556,absent,absent,absent,absent,43.9507,-68.1144,julianne.gurnee,
20161015182311,absent,absent,absent,absent,43.8983,-68.1261,julianne.gurnee,
20161015183811,absent,absent,absent,absent,43.8979,-68.1266,julianne.gurnee,
20161015192311,absent,absent,absent,absent,43.8965,-68.1285,julianne.gurnee,
20161015193811,absent,absent,absent,absent,43.8955,-68.1298,julianne.gurnee,
20161015195311,absent,absent,absent,absent,43.8949,-68.1306,julianne.gurnee,
20161015200811,absent,absent,absent,absent,43.8945,-68.1311,julianne.gurnee,
20161015202311,absent,absent,absent,absent,43.8941,-68.1315,julianne.gurnee,
20161015203811,absent,absent,absent,absent,43.8935,-68.1322,julianne.gurnee,
20161015205311,absent,absent,absent,absent,43.8930,-68.1328,julianne.gurnee,
20161015210811,absent,absent,absent,absent,43.8924,-68.1336,julianne.gurnee,
20161015212311,absent,present,absent,absent,43.8919,-68.1343,julianne.gurnee,
20161015213811,absent,absent,absent,absent,43.8914,-68.1348,julianne.gurnee,
20161015222311,absent,present,absent,absent,43.9040,-68.1328,julianne.gurnee,
20161015223811,absent,present,absent,absent,43.9041,-68.1330,julianne.gurnee,
20161015232311,absent,present,absent,absent,43.9046,-68.1330,julianne.gurnee,
20161016002311,absent,absent,absent,absent,43.9052,-68.1332,julianne.gurnee,
20161016003811,absent,absent,absent,absent,43.9052,-68.1335,julianne.gurnee,
20161016005311,absent,absent,absent,absent,43.9052,-68.1335,julianne.gurnee,
20161016012311,absent,absent,absent,absent,43.9053,-68.1339,julianne.gurnee,
20161016013811,absent,absent,absent,absent,43.9054,-68.1340,julianne.gurnee,
20161016015311,absent,absent,absent,absent,43.9054,-68.1341,julianne.gurnee,
20161016020811,absent,absent,absent,absent,43.9056,-68.1342,julianne.gurnee,
20161016022311,absent,absent,absent,absent,43.9104,-68.1345,julianne.gurnee,
20161016022608,absent,absent,absent,absent,43.9104,-68.1345,julianne.gurnee,
20161016025311,absent,absent,absent,absent,43.9346,-68.1367,julianne.gurnee,
20161016030811,absent,absent,absent,absent,43.9352,-68.1368,julianne.gurnee,
20161016032311,absent,absent,absent,absent,43.9359,-68.1365,julianne.gurnee,
20161016033811,absent,absent,absent,absent,43.9365,-68.1367,julianne.gurnee,
20161016035311,absent,absent,absent,absent,43.9373,-68.1364,julianne.gurnee,
20161016040811,absent,absent,absent,absent,43.9380,-68.1363,julianne.gurnee,
20161016042311,absent,absent,absent,absent,43.9387,-68.1357,julianne.gurnee,
20161016043811,absent,absent,absent,absent,43.9395,-68.1353,julianne.gurnee,
20161016045311,absent,absent,absent,absent,43.9402,-68.1346,julianne.gurnee,
20161016052311,absent,absent,absent,absent,43.9417,-68.1338,julianne.gurnee,
20161016053811,absent,absent,absent,absent,43.9424,-68.1336,julianne.gurnee,
20161016055311,absent,absent,absent,absent,43.9432,-68.1334,julianne.gurnee,
20161016060811,absent,absent,absent,absent,43.9439,-68.1331,julianne.gurnee,
20161016062311,absent,absent,absent,absent,43.9446,-68.1328,julianne.gurnee,
20161016063811,absent,absent,absent,absent,43.9454,-68.1323,julianne.gurnee,
20161016065123,absent,absent,absent,absent,43.9454,-68.1323,julianne.gurnee,
20161016072311,absent,absent,absent,absent,43.9271,-68.1490,julianne.gurnee,
20161016073811,absent,absent,absent,absent,43.9262,-68.1494,julianne.gurnee,
20161016075311,absent,absent,absent,absent,43.9254,-68.1500,julianne.gurnee,
20161016082311,absent,absent,absent,absent,43.9237,-68.1509,julianne.gurnee,
20161016083811,absent,absent,absent,absent,43.9229,-68.1513,julianne.gurnee,
20161016085311,absent,absent,absent,absent,43.9221,-68.1514,julianne.gurnee,
20161016092311,absent,absent,absent,absent,43.9204,-68.1525,julianne.gurnee,
20161016093811,absent,absent,absent,absent,43.9195,-68.1526,julianne.gurnee,
20161016095311,absent,absent,absent,absent,43.9187,-68.1529,julianne.gurnee,
20161016102311,absent,absent,absent,absent,43.9171,-68.1540,julianne.gurnee,
20161016103811,absent,absent,absent,absent,43.9163,-68.1546,julianne.gurnee,
20161016105311,absent,absent,absent,absent,43.9155,-68.1547,julianne.gurnee,
20161016112030,absent,absent,absent,absent,43.9147,-68.1553,julianne.gurnee,A+couple+of+possible+upcalls+in+P5%3F++Some+other+noise+later+in+this+period+in+that+same+frequency+%0D%0Aband%2C+not+entirely+sold+the+these+are+biological.
20161016115311,absent,absent,absent,absent,43.9270,-68.1104,julianne.gurnee,
20161016122311,absent,absent,absent,absent,43.9250,-68.1076,julianne.gurnee,
20161016123811,absent,absent,absent,absent,43.9240,-68.1062,julianne.gurnee,
20161016132311,absent,absent,absent,absent,43.9212,-68.1024,julianne.gurnee,
20161016133811,absent,absent,absent,absent,43.9202,-68.1009,julianne.gurnee,
20161016142311,absent,absent,absent,absent,43.9173,-68.0965,julianne.gurnee,
20161016143811,absent,absent,absent,absent,43.9163,-68.0953,julianne.gurnee,
20161016152311,absent,absent,absent,absent,43.9137,-68.0914,julianne.gurnee,
20161016153811,absent,absent,absent,absent,43.9130,-68.0901,julianne.gurnee,
20161016154525,absent,absent,absent,absent,43.9130,-68.0901,julianne.gurnee,
20161016162311,absent,absent,absent,absent,43.9119,-68.0981,julianne.gurnee,
20161016163811,absent,absent,absent,absent,43.9115,-68.0972,julianne.gurnee,
20161016172311,absent,absent,absent,absent,43.9097,-68.0934,julianne.gurnee,
20161016182311,absent,absent,absent,absent,43.9074,-68.0889,julianne.gurnee,
20161016192311,absent,absent,absent,absent,43.9050,-68.0842,julianne.gurnee,
20161016193811,absent,absent,absent,absent,43.9044,-68.0832,julianne.gurnee,
20161016203811,absent,absent,absent,absent,43.8404,-68.1228,julianne.gurnee,
20161016205311,absent,absent,absent,absent,43.8381,-68.1245,julianne.gurnee,
20161016212311,absent,absent,absent,absent,43.8339,-68.1272,julianne.gurnee,
20161016222311,absent,absent,absent,absent,43.8252,-68.1337,julianne.gurnee,
20161016232311,absent,absent,absent,absent,43.8170,-68.1392,julianne.gurnee,
20161016233811,absent,absent,absent,absent,43.8149,-68.1407,julianne.gurnee,
20161017002311,absent,absent,absent,absent,43.8088,-68.1453,julianne.gurnee,
20161017003503,absent,absent,absent,absent,43.8088,-68.1453,julianne.gurnee,
20161017012311,absent,absent,absent,absent,43.8646,-68.1402,julianne.gurnee,
20161017013811,absent,absent,absent,absent,43.8643,-68.1409,julianne.gurnee,
20161017022311,absent,absent,absent,absent,43.8639,-68.1426,julianne.gurnee,
20161017023811,absent,absent,absent,absent,43.8638,-68.1430,julianne.gurnee,
20161017032311,absent,absent,absent,absent,43.8631,-68.1438,julianne.gurnee,
20161017033811,absent,absent,absent,absent,43.8629,-68.1441,julianne.gurnee,
20161017042311,absent,absent,absent,absent,43.8623,-68.1448,julianne.gurnee,
20161017043811,absent,absent,absent,absent,43.8621,-68.1450,julianne.gurnee,
20161017053811,absent,absent,absent,absent,43.8465,-68.1487,julianne.gurnee,
20161017055311,absent,absent,absent,absent,43.8461,-68.1490,julianne.gurnee,
20161017062311,absent,absent,absent,absent,43.8452,-68.1498,julianne.gurnee,
20161017063811,absent,absent,absent,absent,43.8447,-68.1501,julianne.gurnee,
20161017072311,absent,absent,absent,absent,43.8434,-68.1510,julianne.gurnee,
20161017073811,absent,absent,absent,absent,43.8429,-68.1513,julianne.gurnee,
20161017082311,absent,absent,absent,absent,43.8416,-68.1525,julianne.gurnee,
20161017083811,absent,absent,absent,absent,43.8412,-68.1529,julianne.gurnee,
20161017092311,absent,absent,absent,absent,43.8094,-68.1633,julianne.gurnee,
20161017092441,absent,absent,absent,absent,43.8094,-68.1633,julianne.gurnee,
20161017095311,absent,absent,absent,absent,43.8040,-68.1666,julianne.gurnee,
20161017100811,absent,absent,absent,absent,43.8026,-68.1677,julianne.gurnee,
20161017102311,absent,absent,absent,absent,43.8012,-68.1688,julianne.gurnee,
20161017103811,absent,absent,absent,absent,43.7998,-68.1699,julianne.gurnee,
20161017105311,absent,absent,absent,absent,43.7984,-68.1709,julianne.gurnee,
20161017112311,absent,absent,absent,absent,43.7956,-68.1732,julianne.gurnee,
20161017113811,absent,absent,absent,absent,43.7941,-68.1746,julianne.gurnee,
20161017115311,absent,absent,absent,absent,43.7926,-68.1758,julianne.gurnee,
20161017120811,absent,absent,absent,absent,43.7912,-68.1770,julianne.gurnee,
20161017122311,absent,absent,absent,absent,43.7897,-68.1781,julianne.gurnee,
20161017123811,absent,absent,absent,absent,43.7882,-68.1796,julianne.gurnee,
20161017125311,absent,absent,absent,absent,43.7866,-68.1809,julianne.gurnee,
20161017132311,absent,absent,absent,absent,43.7839,-68.1833,julianne.gurnee,
20161017133811,absent,absent,absent,absent,43.7839,-68.1833,julianne.gurnee,
20161017135052,absent,absent,absent,absent,43.7825,-68.1845,julianne.gurnee,
20161017142311,absent,absent,absent,absent,43.8285,-68.2055,julianne.gurnee,
20161017143811,absent,absent,absent,absent,43.8287,-68.2066,julianne.gurnee,
20161017145311,absent,absent,absent,absent,43.8288,-68.2083,julianne.gurnee,
20161017152311,absent,absent,absent,absent,43.8290,-68.2109,julianne.gurnee,
20161017153811,absent,absent,absent,absent,43.8291,-68.2122,julianne.gurnee,
20161017155311,absent,absent,absent,absent,43.8293,-68.2138,julianne.gurnee,
20161017162311,absent,absent,absent,absent,43.8294,-68.2164,julianne.gurnee,
20161017163811,absent,absent,absent,absent,43.8295,-68.2180,julianne.gurnee,
20161017165311,absent,absent,absent,absent,43.8295,-68.2192,julianne.gurnee,
20161017172311,absent,absent,absent,absent,43.8297,-68.2218,julianne.gurnee,Possible+faint+upcall+in+P7+but+it%27s+the+same+amplitude+as+all+the+other+noise+in+this+period.++Highly+%0D%0Askeptical+that+this+could+just+be+noise.
20161017173811,absent,absent,absent,absent,43.8298,-68.2244,julianne.gurnee,
20161017175311,absent,absent,absent,absent,43.8299,-68.2259,julianne.gurnee,
20161017181727,absent,absent,absent,absent,43.8299,-68.2274,julianne.gurnee,
20161017185311,absent,absent,absent,absent,43.8248,-68.2244,julianne.gurnee,
20161017190811,absent,absent,absent,absent,43.8229,-68.2231,julianne.gurnee,
20161017192311,absent,absent,absent,absent,43.8211,-68.2218,julianne.gurnee,
20161017193811,absent,absent,absent,absent,43.8192,-68.2205,julianne.gurnee,
20161017195311,absent,absent,absent,absent,43.8174,-68.2192,julianne.gurnee,
20161017200811,absent,absent,absent,absent,43.8155,-68.2180,julianne.gurnee,
20161017202311,absent,absent,absent,absent,43.8136,-68.2167,julianne.gurnee,
20161017203811,absent,absent,absent,absent,43.8118,-68.2154,julianne.gurnee,
20161017205311,absent,absent,absent,absent,43.8099,-68.2141,julianne.gurnee,
20161017212311,absent,absent,absent,absent,43.8062,-68.2116,julianne.gurnee,
20161017213811,absent,absent,absent,absent,43.8043,-68.2103,julianne.gurnee,
20161017215311,absent,absent,absent,absent,43.8025,-68.2090,julianne.gurnee,
20161017222311,absent,absent,absent,absent,43.7987,-68.2065,julianne.gurnee,
20161017223806,absent,absent,absent,absent,43.7969,-68.2052,julianne.gurnee,
20161017230811,absent,absent,absent,absent,43.7947,-68.2037,julianne.gurnee,
20161017232311,absent,absent,absent,absent,43.7941,-68.2031,julianne.gurnee,
20161017233811,absent,absent,absent,absent,43.7934,-68.2025,julianne.gurnee,
20161017235311,absent,absent,absent,absent,43.7928,-68.2019,julianne.gurnee,
20161018000811,absent,absent,absent,absent,43.7922,-68.2011,julianne.gurnee,
20161018002311,absent,absent,absent,absent,43.7916,-68.2005,julianne.gurnee,
20161018003811,absent,absent,absent,absent,43.7910,-68.2000,julianne.gurnee,
20161018005311,absent,absent,absent,absent,43.7903,-68.1996,julianne.gurnee,
20161018012311,absent,absent,absent,absent,43.7889,-68.1988,julianne.gurnee,
20161018013811,absent,absent,absent,absent,43.7883,-68.1983,julianne.gurnee,Possible+upcall+in+P13%3F++Difficult+to+tell+because+it%27s+faint+and+there%27s+no+other+evidence.
20161018015311,absent,absent,absent,absent,43.7877,-68.1979,julianne.gurnee,
20161018022311,absent,absent,absent,absent,43.7864,-68.1970,julianne.gurnee,
20161018023811,absent,absent,absent,absent,43.7859,-68.1965,julianne.gurnee,
20161018025311,absent,absent,absent,absent,43.7906,-68.1984,julianne.gurnee,
20161018030047,absent,absent,absent,absent,43.7906,-68.1984,julianne.gurnee,
20161018032311,absent,absent,absent,absent,43.8046,-68.2116,julianne.gurnee,
20161018033811,absent,absent,absent,absent,43.8047,-68.2110,julianne.gurnee,
20161018042311,absent,absent,absent,absent,43.8049,-68.2086,julianne.gurnee,
20161018043811,absent,absent,absent,absent,43.8049,-68.2082,julianne.gurnee,
20161018045311,absent,absent,absent,absent,43.8050,-68.2074,julianne.gurnee,
20161018052311,absent,absent,absent,absent,43.8050,-68.2061,julianne.gurnee,
20161018053811,absent,absent,absent,absent,43.8050,-68.2055,julianne.gurnee,
20161018055311,absent,absent,absent,absent,43.8050,-68.2052,julianne.gurnee,
20161018062311,absent,absent,absent,absent,43.8050,-68.2038,julianne.gurnee,
20161018063811,absent,absent,absent,absent,43.8051,-68.2033,julianne.gurnee,
20161018071455,absent,absent,absent,absent,43.8052,-68.2020,julianne.gurnee,
20161018073811,absent,absent,absent,absent,43.7871,-68.2439,julianne.gurnee,
20161018075311,absent,absent,absent,absent,43.7862,-68.2456,julianne.gurnee,
20161018082311,absent,absent,absent,absent,43.7843,-68.2493,julianne.gurnee,
20161018083811,absent,absent,absent,absent,43.7833,-68.2512,julianne.gurnee,
20161018085311,absent,absent,absent,absent,43.7823,-68.2532,julianne.gurnee,Louder+PT+in+P4%2C+not+sure+if+this+is+some+sort+of+short+moan%2C+or+if+it%27s+just+%0D%0Aa+random+noise.++No+other+convincing+evidence+of+biological+presence.
20161018092311,absent,absent,absent,absent,43.7803,-68.2567,julianne.gurnee,
20161018093811,absent,absent,absent,absent,43.7793,-68.2587,julianne.gurnee,
20161018095311,absent,absent,absent,absent,43.7783,-68.2604,julianne.gurnee,
20161018102311,absent,absent,absent,absent,43.7764,-68.2642,julianne.gurnee,
20161018103811,absent,absent,absent,absent,43.7753,-68.2664,julianne.gurnee,
20161018105311,absent,absent,absent,absent,43.7743,-68.2685,julianne.gurnee,
20161018112311,absent,absent,absent,absent,43.7724,-68.2720,julianne.gurnee,
20161018113811,absent,absent,absent,absent,43.7724,-68.2720,julianne.gurnee,
