datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20150821073056,absent,absent,absent,absent,44.1837,-63.0305,hansen.johnson,RW+upcall+classified+amid+noise+-+not+legit
20150821074556,absent,absent,absent,absent,44.1856,-63.0324,hansen.johnson,
20150821080056,absent,absent,absent,absent,44.1874,-63.0340,hansen.johnson,
20150821083056,absent,absent,absent,absent,44.1910,-63.0376,hansen.johnson,
20150821084556,absent,absent,absent,absent,44.1928,-63.0393,hansen.johnson,
20150821090056,absent,absent,absent,absent,44.1946,-63.0411,hansen.johnson,
20150821091556,absent,absent,absent,absent,44.1964,-63.0429,hansen.johnson,
20150821093056,absent,absent,absent,absent,44.1982,-63.0446,hansen.johnson,
20150821094556,absent,absent,absent,absent,44.2001,-63.0465,hansen.johnson,
20150821100056,absent,absent,absent,absent,44.2018,-63.0481,hansen.johnson,FW+calls+classified+within+noise+event+-+not+legit
20150821101556,absent,absent,absent,absent,44.2036,-63.0498,hansen.johnson,
20150821103056,absent,absent,absent,absent,44.2054,-63.0517,hansen.johnson,
20150821104556,absent,absent,absent,absent,44.2059,-63.0521,hansen.johnson,
20150821113056,absent,absent,absent,absent,44.2032,-63.0501,hansen.johnson,
20150821123056,absent,absent,absent,absent,44.2102,-63.0569,hansen.johnson,
20150821124556,absent,absent,absent,absent,44.2120,-63.0586,hansen.johnson,
20150821133056,absent,absent,absent,absent,44.2174,-63.0640,hansen.johnson,
20150821143056,absent,absent,absent,absent,44.2244,-63.0707,hansen.johnson,
20150821144556,absent,absent,absent,absent,44.2248,-63.0710,hansen.johnson,
20150821153056,absent,absent,absent,absent,44.2286,-63.0714,hansen.johnson,Unknown+noise+event+with+a+RW+upcall+in+the+midst+-+not+legit
20150821154556,absent,absent,absent,absent,44.2302,-63.0731,hansen.johnson,
20150821163056,absent,absent,absent,absent,44.2357,-63.0784,hansen.johnson,
20150821173056,absent,absent,absent,absent,44.2425,-63.0854,hansen.johnson,
20150821183056,absent,absent,absent,absent,44.2495,-63.0924,hansen.johnson,
20150821192524,absent,absent,absent,absent,44.2475,-63.0851,hansen.johnson,
20150821193434,absent,absent,absent,absent,44.2473,-63.0828,hansen.johnson,
20150821193904,absent,absent,absent,absent,44.2473,-63.0828,hansen.johnson,
20150821194556,absent,absent,absent,absent,44.2465,-63.0800,hansen.johnson,
20150821200056,absent,absent,absent,absent,44.2447,-63.0783,hansen.johnson,
20150821203056,absent,absent,absent,absent,44.2410,-63.0748,hansen.johnson,
20150821213056,absent,absent,absent,absent,44.2336,-63.0678,hansen.johnson,
20150821214556,absent,absent,absent,absent,44.2318,-63.0661,hansen.johnson,
20150821223056,absent,absent,absent,absent,44.2263,-63.0609,hansen.johnson,Faint%2C+possible+HW+downsweep+in+p12
20150821224556,absent,absent,absent,absent,44.2252,-63.0600,hansen.johnson,
20150821233056,absent,absent,absent,absent,44.2261,-63.0598,hansen.johnson,Faint%2C+mystery+LF+calls+in+p12.+Check+spectrogram
20150821234556,absent,absent,absent,absent,44.2243,-63.0581,hansen.johnson,
20150822003056,absent,absent,absent,absent,44.2188,-63.0528,hansen.johnson,
20150822013056,absent,absent,absent,absent,44.2115,-63.0461,hansen.johnson,Possible+mystery+LF+call+%28or+noise+event%29+in+p9%2C+unknown+downsweep+in+p11.+Check+%0D%0Aspectrogram
20150822023056,absent,absent,absent,absent,44.2041,-63.0391,hansen.johnson,
20150822024556,absent,absent,absent,absent,44.2032,-63.0383,hansen.johnson,
20150822033056,absent,absent,absent,absent,44.2137,-63.0380,hansen.johnson,
20150822034556,absent,absent,absent,absent,44.2118,-63.0363,hansen.johnson,
20150822043056,absent,absent,absent,absent,44.2063,-63.0312,hansen.johnson,
20150822044556,absent,absent,absent,absent,44.2044,-63.0295,hansen.johnson,
20150822053056,absent,absent,absent,absent,44.1990,-63.0244,hansen.johnson,
20150822054556,absent,absent,absent,absent,44.1971,-63.0226,hansen.johnson,
20150822063056,absent,absent,absent,absent,44.1915,-63.0175,hansen.johnson,RW%3A+single%2C+faint%2C+not+isolated%2C+steep%2C+classified+RW+upcall.+My+guess+is+that+this+is+associated+%0D%0Awith+a+noise+event%2C+not+a+RW.+Check+spectrogram
20150822064556,absent,absent,absent,absent,44.1909,-63.0168,hansen.johnson,Not+a+single+FW+pulse+in+the+PT%2C+even+though+there+are+20+for+this+tally+period.+Too+bad...
20150822073056,absent,absent,absent,absent,44.1929,-63.0160,hansen.johnson,Mystery+LF+calls+in+p14%2C+plus+a+lot+of+strange+broadband+noise.+Check+spectrogram
20150822074556,absent,absent,absent,absent,44.1912,-63.0144,hansen.johnson,
20150822083056,absent,absent,absent,absent,44.1856,-63.0093,hansen.johnson,
20150822084556,absent,absent,absent,absent,44.1837,-63.0075,hansen.johnson,
20150822093056,absent,absent,absent,absent,44.1782,-63.0024,hansen.johnson,
20150822094556,absent,absent,absent,absent,44.1764,-63.0008,hansen.johnson,SW%3A+faint%2C+isolated%2C+shapely%2C+classified+SW+singlet.+One+other+possible+SW+downsweep+in+p3.+%0D%0ANeither+are+particularly+convincing%2C+so+I%27m+sticking+with+not+detected.+Check+spectrogram
20150822103056,absent,absent,absent,absent,44.1708,-62.9957,hansen.johnson,Loud+unknown+downsweep+in+p4
20150822112033,absent,absent,absent,absent,44.1673,-62.9986,hansen.johnson,
20150822113042,absent,absent,absent,absent,44.1668,-62.9983,hansen.johnson,
20150822113518,absent,absent,absent,absent,44.1668,-62.9983,hansen.johnson,
20150822114556,absent,absent,absent,absent,44.1659,-62.9970,hansen.johnson,Mystery+LF+call+in+p11.+Check+spectrogram
20150822123056,absent,absent,absent,absent,44.1609,-62.9921,hansen.johnson,
20150822124556,absent,absent,absent,absent,44.1590,-62.9904,hansen.johnson,
20150822133056,absent,absent,absent,absent,44.1541,-62.9856,hansen.johnson,
20150822134556,absent,absent,absent,absent,44.1521,-62.9838,hansen.johnson,
20150822143056,absent,absent,absent,absent,44.1467,-62.9787,hansen.johnson,
20150822144556,absent,absent,absent,absent,44.1464,-62.9784,hansen.johnson,
20150822153056,absent,absent,absent,absent,44.1498,-62.9864,hansen.johnson,
20150822154556,absent,absent,absent,absent,44.1515,-62.9882,hansen.johnson,
20150822163056,absent,absent,absent,absent,44.1569,-62.9938,hansen.johnson,
20150822173056,absent,absent,absent,absent,44.1638,-63.0009,hansen.johnson,
20150822183056,absent,absent,absent,absent,44.1707,-63.0080,hansen.johnson,3+loud+LF+tonals+in+p10.+Check+spectrogram
20150822192751,absent,absent,absent,absent,44.1687,-63.0033,hansen.johnson,RW%3A+Loud%2C+potential+RW+upcall+in+p6.+Not+isolated%2C+shape+is+short%2C+not+classified
20150822192953,absent,absent,absent,absent,44.1687,-63.0033,hansen.johnson,
20150822193022,absent,absent,absent,absent,44.1687,-63.0033,hansen.johnson,
20150822193056,absent,absent,absent,absent,44.1687,-63.0033,hansen.johnson,
20150822193157,absent,absent,absent,absent,44.1687,-63.0033,hansen.johnson,
20150822194222,absent,absent,absent,absent,44.1691,-63.0028,hansen.johnson,
20150822200056,absent,absent,absent,absent,44.1702,-63.0041,hansen.johnson,
20150822203056,absent,absent,absent,absent,44.1738,-63.0076,hansen.johnson,
20150822213056,absent,absent,absent,absent,44.1807,-63.0145,hansen.johnson,
20150822223056,absent,absent,absent,absent,44.1873,-63.0211,hansen.johnson,
20150822233056,absent,absent,absent,absent,44.1871,-63.0138,hansen.johnson,
20150822233404,absent,absent,absent,absent,44.1871,-63.0138,hansen.johnson,
20150822234251,absent,absent,absent,absent,44.1886,-63.0125,hansen.johnson,
20150822234726,absent,absent,absent,absent,44.1886,-63.0125,hansen.johnson,
20150823000056,absent,absent,absent,absent,44.1899,-63.0137,hansen.johnson,
20150823003056,absent,absent,absent,absent,44.1934,-63.0174,hansen.johnson,
20150823004556,absent,absent,absent,absent,44.1951,-63.0191,hansen.johnson,
20150823010056,absent,absent,absent,absent,44.1969,-63.0210,hansen.johnson,
20150823013056,absent,absent,absent,absent,44.2004,-63.0245,hansen.johnson,
20150823023056,absent,absent,absent,absent,44.2075,-63.0320,hansen.johnson,
20150823024556,absent,absent,absent,absent,44.2081,-63.0325,hansen.johnson,
20150823033056,absent,absent,absent,absent,44.2081,-63.0325,hansen.johnson,
20150823034523,absent,absent,absent,absent,44.2119,-63.0234,hansen.johnson,
20150823034852,absent,absent,absent,absent,44.2119,-63.0234,hansen.johnson,
20150823035015,absent,absent,absent,absent,44.2119,-63.0234,hansen.johnson,
20150823035747,absent,absent,absent,absent,44.2127,-63.0222,hansen.johnson,
20150823043056,absent,absent,absent,absent,44.2157,-63.0243,hansen.johnson,
20150823044556,absent,absent,absent,absent,44.2174,-63.0262,hansen.johnson,
20150823053056,absent,absent,absent,absent,44.2224,-63.0317,hansen.johnson,Classified+RW+upcall+in+p8+amid+noise+-+not+legit
20150823063056,absent,absent,absent,absent,44.2293,-63.0393,hansen.johnson,
20150823073056,absent,absent,absent,absent,44.2304,-63.0402,hansen.johnson,
20150823074556,absent,absent,absent,absent,44.2292,-63.0396,hansen.johnson,RW%3A+classified+upcall+in+p12.+Very+faint%2C+not+isolated%2C+decent+shape%2C+no+other+examples+-+%0D%0Asticking+with+%22not+detected%22
20150823075031,absent,absent,absent,absent,44.2292,-63.0396,hansen.johnson,
20150823083056,absent,absent,absent,absent,44.2300,-63.0426,hansen.johnson,
20150823093056,absent,absent,absent,absent,44.2370,-63.0502,hansen.johnson,
20150823103056,absent,absent,absent,absent,44.2441,-63.0579,hansen.johnson,
20150823104556,absent,absent,absent,absent,44.2449,-63.0589,hansen.johnson,
20150823112707,absent,absent,absent,absent,44.2430,-63.0604,hansen.johnson,Left+off+here+-+this+page+scored
