datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20160629223241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160629224741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,Downsweep+in+p11+is+interesting+-+could+be+sei+whale+downsweep%2C+but+not+classified.++Seems+too+short+and+%0D%0Aperhaps+not+the+right+frequency.
20160629233241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160629234741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630000241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630003241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630004741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630013241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630014741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630020241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630021741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630023241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630024741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630030241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630031741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630033241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630034741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630040241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630043241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630044741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630053241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630054741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630063241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630064741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,What+is+sound+in+p14%3F
20160630070241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630073241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630074741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630080241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630083241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630084741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630090241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630091741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630093241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630094741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630100241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630101741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630103241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630104741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630110241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630113241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630114741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630123241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630124741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630133241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630134741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630140241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630143241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,A+lot+of+noise+in+this+period.
20160630153241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,What+is+noise+in+p12-13%3F
20160630163241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,Looks+like+local+ship+noise+in+p14-15.
20160630173241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630174741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630183241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,A+lot+of+noise+in+this+period.
20160630193241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630194741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630200241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630203241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630204741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630210241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630213241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630223241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630224741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630233241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160630234741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701003241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,Classified+fin+whale+calls+in+p13+look+promising%2C+but+there+are+only+2+of+them.
20160701004741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701013241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701014741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701020241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701023241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701024741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701030241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701033241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701034741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701040241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701043241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701044741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701050241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701053241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701054741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701063241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701064741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701073241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701074741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701083241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701084741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701090241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701091741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701093241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701094741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701103241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701104741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701113241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701114741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701123241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701124741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701133241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701143241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701144741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701153241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701163241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701164741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701173241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701183241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701184741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701193241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701194741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701203241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701204741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701213241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701214741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701223241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701224741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701233241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160701234741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702003241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702004741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702013241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702014741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702023241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702024741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702033241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702034741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702040241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702043241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702044741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702053241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702054741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702063241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702064741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702073241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702074741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702083241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702084741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702093241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,A+lot+of+noise+in+this+period.
20160702103241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702104741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702113241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702114741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702123241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702124741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702133241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702134741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702143241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702144741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,Classified+RW+call+in+p6+has+a+poor+shape+and+is+faint.+I%27m+suspicious+given+other+noise+in+that+same+%0D%0Aband.+
20160702153241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702154741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702160241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702163241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702164741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702173241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702174741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702183241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702184741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702193241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,Lots+of+noise+here.+
20160702203241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702213241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702214741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702223241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702224741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702233241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160702234741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703000241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703003241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703004741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703013241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703014741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703023241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703024741,absent,maybe,absent,absent,40.2607,-73.2198,mark.baumgartner,Sequence+in+p8-9+has+%7E10+second+IPI.+Only+3+pulses+though.+
20160703033241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703034741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703040241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703043241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703044741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703050241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703051741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703053241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703054741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703060241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703063241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703064741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703070241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703073241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,Noisy+at+end+of+period.+
20160703083241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703084741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703093241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703094741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703103241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703104741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703110241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703113241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,Long+rising+tonal+in+p12+-+ship+noise.+
20160703114741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703123241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703124741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703130241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703133241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703134741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703143241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703153241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703163241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703164741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703173241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703174741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703183241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,Long+tonals+that+look+like+engine+whine.
20160703193241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703203241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703204741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703213241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703214741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703223241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703224741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160703233241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160704003241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160704004741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160704013241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160704014741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160704023241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160704033241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160704034741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160704043241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160704044741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160704053241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160704054741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160704060241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,Looks+like+possible+fw+sequence+in+p3%2C+but+only+2+calls+are+classified%2C+and+3rd+call+in+sequence+is+not+at+20+Hz.
20160704063241,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
20160704064741,absent,absent,absent,absent,40.2607,-73.2198,mark.baumgartner,
